CV;P1;P2;X;F;T1;fi
0.745571812682173;0.916191475909729;0.650367350543254;0.747165002174139;0.234351242257678;0.215463240364533;0.75
0.74802867532862;0.918245027546587;0.65523893624339;0.761829516097553;0.212524138151539;0.214271808832668;0.75
0.749506682107068;0.903585487067758;0.646075729674623;0.763942781279222;0.210523440367323;0.213742473139526;0.75
0.75;0.874415318401633;0.65077869040822;0.786186464865517;0.178867102716399;0.215661814791531;0.75
0.749506682107068;0.847101111914065;0.656252081880643;0.827230844695675;0.133497619326855;0.214941573794706;0.75
0.74802867532862;0.834934093634482;0.649945561007311;0.814412058148164;0.137059245904645;0.213792182680357;0.75
0.745571812682172;0.832510190462046;0.645631757166465;0.771377875496861;0.175824922251323;0.214988816759322;0.75
0.742145790282158;0.849134692016673;0.653224015595223;0.750887185598305;0.19545023286412;0.212899053046891;0.75
0.737764129073788;0.875530705620013;0.650189666100722;0.743346624396651;0.219214119589512;0.215878671662198;0.75
0.732444121472062;0.89872222446482;0.644577678753836;0.737683363988195;0.239113707033063;0.216524896266883;0.75
0.726206763116507;0.916023061576414;0.652529644476532;0.735403048854849;0.242401242577426;0.215371607000175;0.75
0.719076670010968;0.918013717673676;0.651153653120867;0.731709884063931;0.249772193848323;0.21649381939285;0.75
0.711081981375505;0.898530872718815;0.641292779709219;0.736136988452764;0.242367473373264;0.216242125971196;0.75
0.702254248593738;0.876293147063882;0.652867304478947;0.769833952591732;0.187271639485615;0.215253355134138;0.75
0.692628310693948;0.848671662719132;0.653349933997317;0.792210372988181;0.157268477882495;0.217458822021035;0.75
0.682242156855353;0.833928678084042;0.642125175655802;0.774785343182749;0.172026676171917;0.216698625750893;0.75
0.671136776482172;0.835790511537089;0.652371987964001;0.757397382913264;0.18428575651833;0.213082691244406;0.75
0.659355997437171;0.847688938588535;0.652842727127563;0.693254388803162;0.25918215473685;0.215388385348773;0.75
0.646946313073117;0.875278102972548;0.647004361446504;0.652388142489522;0.342931182598112;0.213075911498128;0.75
0.633956698744753;0.899541127790478;0.648723524259018;0.642652781038174;0.381317536022801;0.216874909289685;0.75
0.620438418525432;0.916772116696773;0.655670320384069;0.629854262576262;0.416045889028054;0.214062350147699;0.75
0.606444822891264;0.91644588888572;0.645227222140373;0.617185385721362;0.45099833505226;0.213894162428196;0.75
0.592031138171171;0.901281901390622;0.648157310459726;0.629098910625831;0.406099830100833;0.213066271724766;0.75
0.577254248593738;0.874156134885872;0.65654831226137;0.662126565239753;0.321182825531935;0.216270480784056;0.75
0.562172471791214;0.850805134601352;0.6466394741096;0.661145393685359;0.31149805149275;0.216241389159292;0.75
0.546845328646431;0.835523033041192;0.644517984822457;0.656167268595292;0.306291360380194;0.212653949625305;0.75
0.531333308391075;0.832511921116256;0.659483151272568;0.644810903603478;0.31800923887952;0.215998339333033;0.75
0.515697629882333;0.852560337972862;0.64666740807537;0.555622496483802;0.52630548456327;0.214381239269911;0.75
0.499999999999997;0.872620612600367;0.647399652435629;0.505371298624443;0.727180354090573;0.21514896560198;0.75
0.484302370117668;0.899705509384824;0.654926974869777;0.488917507681158;0.816007880692756;0.213328723663288;0.75
0.468666691608926;0.916885782449825;0.648370812617804;0.470147592552509;0.9242882410284;0.21634870919147;0.75
0.453154671353571;0.91463576279953;0.641152819542774;0.464383213674646;0.967698445641548;0.214644081358097;0.75
0.437827528208787;0.901884912579625;0.656091893103299;0.480740342706438;0.847082335133481;0.214746054752016;0.75
0.422745751406263;0.874036757994276;0.652312595398581;0.488578967473272;0.778811300911452;0.21193390524595;0.75
0.40796886182883;0.85072596816636;0.642536504187626;0.481756623924165;0.761405959562488;0.213750667659884;0.75
0.393555177108737;0.833262333302183;0.654035523698221;0.499847848005232;0.664534815105448;0.217227006327582;0.75
0.379561581474569;0.833434010288847;0.649901531678883;0.464791944721056;0.788565936585697;0.21609933755234;0.75
0.366043301255248;0.849177847197716;0.644183700860718;0.373645192014855;1;0.218980468061149;0.75
0.353053686926884;0.87537136982371;0.651387920257899;0.350676412609987;0.996924561497029;0.212925750543317;0.75
0.340644002562829;0.89836690917599;0.65560837317806;0.335934074113246;0.998364822076773;0.216178850947221;0.75
0.328863223517829;0.915084927266169;0.643812733587575;0.323667465136942;0.998932324275431;0.216633630556656;0.75
0.317757843144648;0.917673157584249;0.647746925371909;0.329790182326778;0.99813202365924;0.214922960625644;0.75
0.307371689306053;0.898279240736087;0.655472422369001;0.330218838945546;1;0.214389803002835;0.75
0.297745751406263;0.875168591414228;0.643754739858967;0.317016396435945;1;0.214427697075333;0.75
0.288918018624495;0.848050343732595;0.650803747876084;0.331484092867656;0.999673176927195;0.213923471438021;0.75
0.280923329989033;0.833766797662494;0.656573715295141;0.345317267272422;1;0.214682831173817;0.75
0.273793236883497;0.831556618051924;0.643713745828328;0.286889696750662;1;0.212074634856301;0.75
0.267555878527938;0.849432531783405;0.646082274802606;0.257224075541876;0.99827371734073;0.213846423114728;0.75
0.262235870926212;0.874475143532289;0.658101162532723;0.25035305316754;1;0.215377641457026;0.75
0.257854209717843;0.899260897849191;0.648129982274059;0.242412411261204;1;0.214119436204198;0.75
0.254428187317828;0.914877770637639;0.643632876997859;0.244956660672701;1;0.213751048783411;0.75
0.251971324671381;0.919772827333513;0.655839101304652;0.251763033521225;0.997373751697635;0.21327424201313;0.75
0.250493317892932;0.901883780412951;0.651948947945117;0.2492409045972;0.998935325898602;0.214985101993334;0.75
0.25;0.876472394503569;0.643030028020088;0.254346742672409;1;0.215578618464408;0.75
0.250493317892932;0.847609757929951;0.655754955265375;0.286565793490138;1;0.212744311076632;0.75
0.25197132467138;0.832303943435092;0.651845006904913;0.275558698131374;1;0.213753090695802;0.75
0.254428187317827;0.835737391771154;0.64419675150718;0.23818802176366;1;0.216817042489142;0.75
0.257854209717842;0.848619069937747;0.654441559444098;0.241858670785151;0.999272798588213;0.217136372219863;0.75
0.262235870926211;0.874004918248182;0.654656648369819;0.24065289036088;1;0.213741887338734;0.75
0.267555878527937;0.89890014104913;0.64576290532505;0.251298738018848;0.999926537687229;0.216392567452554;0.75
0.273793236883495;0.918408708912851;0.653626320605054;0.257991429182898;0.998130990067301;0.216700257458744;0.75
0.280923329989035;0.91698099799565;0.654105726808461;0.268437516802623;0.998549693822184;0.214003322641855;0.75
0.288918018624497;0.900332585962341;0.642810556640763;0.279086554889183;0.998163444987323;0.21611278268181;0.75
0.29774575140626;0.87637413122108;0.65186282228032;0.305222205323949;1;0.215605948270911;0.75
0.307371689306055;0.84874489268558;0.65558589571702;0.326565373668179;0.998460241653217;0.215586549410209;0.75
0.31775784314465;0.833461187389555;0.644971010029153;0.30876307099136;0.999997407180731;0.21480236045802;0.75
0.328863223517826;0.83121351860574;0.649729770739005;0.310778736760628;1;0.214831685362995;0.75
0.340644002562826;0.847917230267214;0.655613817525495;0.320043724211049;0.999965891134649;0.214315941965646;0.75
0.353053686926881;0.877621689019256;0.648710801311323;0.332898836277919;0.998518768414587;0.215207702263825;0.75
0.366043301255251;0.899865750158956;0.647668046578068;0.344424427309575;1;0.216249472419892;0.75
0.379561581474572;0.91850029229907;0.657222189619589;0.360315551530657;1;0.2144156846434;0.75
0.393555177108727;0.917733478805176;0.645498598499321;0.376069827486451;1;0.214117918038696;0.75
0.407968861828833;0.900039093585471;0.647404599873239;0.402857003274889;1;0.215133554269232;0.75
0.422745751406266;0.875183012412681;0.654431693849747;0.433110640608674;1;0.216004777744731;0.75
0.437827528208783;0.846976194436855;0.65069728852761;0.437770066802453;0.945672867300812;0.216701961430465;0.75
0.453154671353567;0.834445507760924;0.642345916864941;0.446783947256091;0.878015618079103;0.215799627287648;0.75
0.468666691608923;0.832245174381512;0.655786251112262;0.457447494863339;0.792998114785191;0.215484468146489;0.75
0.484302370117671;0.85010636216271;0.652479052117224;0.463749676976193;0.819146861814885;0.214407832731641;0.75
0.5;0.876472072305982;0.642469738242672;0.483877761400242;0.812807560183798;0.216310970757701;0.75
0.515697629882322;0.899137796286556;0.651438849970791;0.500535137628907;0.769205212222291;0.215053439364368;0.75
0.531333308391078;0.917110379067847;0.654328896025812;0.51559847127246;0.733258101306113;0.218450091949401;0.75
0.546845328646434;0.916404277385343;0.641999812878243;0.533141499799954;0.68443327177941;0.214606434850139;0.75
0.56217247179121;0.901149561633592;0.65150043681215;0.567947990726495;0.550898171830127;0.213567827405826;0.75
0.577254248593734;0.876040091586791;0.655790478253603;0.586583888393038;0.468940366915587;0.214065895372948;0.75
0.592031138171168;0.850558908240932;0.64454347535746;0.595081457133855;0.438293005284691;0.215317343100595;0.75
0.606444822891267;0.832685712095323;0.647665884103547;0.61045558867929;0.380804289846675;0.218637280810701;0.75
0.620438418525428;0.833225983179234;0.65606237972343;0.611310964503835;0.367629131403746;0.214096375597451;0.75
0.633956698744749;0.849696719800248;0.647238384591722;0.621173990839276;0.377439962533367;0.213111860355019;0.75
0.646946313073119;0.875576362178211;0.645932806637948;0.641933586971414;0.372106182822964;0.212163314296419;0.75
0.659355997437174;0.899971169189896;0.655673927133954;0.650207143816037;0.359396586928291;0.212969863734932;0.75
0.671136776482169;0.916927435966585;0.644433277043592;0.66682621565164;0.358363712698409;0.214118859344854;0.75
0.68224215685535;0.915855395569495;0.647032544625643;0.682396778480868;0.322779117087824;0.213316015526034;0.75
0.692628310693945;0.901373461280983;0.656043139468878;0.706888898809105;0.271096289927865;0.216049175550705;0.75
0.702254248593736;0.875981798727892;0.647962379698325;0.710853857519568;0.254493401821153;0.212442850956618;0.75
0.711081981375503;0.852791471644984;0.645329305968555;0.731123846511892;0.220953462548983;0.21246661390544;0.75
0.719076670010966;0.834778640957032;0.656443706518828;0.755382963342817;0.181975789009958;0.21282293430091;0.75
0.726206763116505;0.831050928833057;0.64767826467609;0.72142883389017;0.216905270456097;0.216029715976049;0.75
0.732444121472063;0.850755036577791;0.645690654872765;0.732249243503602;0.221418166863256;0.214952066196684;0.75
0.737764129073789;0.873391007662914;0.657113072489601;0.737004143474129;0.222350245846353;0.21499993076842;0.75
0.742145790282157;0.898706194798045;0.653241354996756;0.740617930970964;0.233893699108835;0.215767681457108;0.75
0.745571812682173;0.915243404335158;0.644105034468031;0.747675768061163;0.238320701992313;0.216041147464309;0.75
0.748028675328619;0.915898306399356;0.653199865170357;0.765416382833315;0.211831672466463;0.215414062359868;0.75
0.749506682107068;0.900708973521437;0.653038899083708;0.767647202232203;0.204667725752015;0.214646777361013;0.75
0.75;0.876323676594119;0.643054129351438;0.771514405835245;0.193732997566284;0.215195959053109;0.75
0.749506682107068;0.851593980203141;0.653860842552418;0.809008183481484;0.147321885600418;0.214676071022966;0.75
0.748028675328619;0.830456848647153;0.652443569835244;0.818053987712448;0.133745205178735;0.213668121835474;0.75
0.745571812682172;0.83348604881085;0.64477986499424;0.763146695517684;0.183984838599716;0.214158678991318;0.75
0.742145790282159;0.85016269117408;0.650200072257971;0.750337687933819;0.199892420495042;0.215134525467411;0.75
0.737764129073788;0.874968558227254;0.655570676677593;0.741938416487044;0.216920025955601;0.215684509214249;0.75
0.732444121472062;0.901296857836307;0.645480884198406;0.734961891845278;0.238189568455631;0.214844258889391;0.75
0.726206763116506;0.917122115369773;0.648806253416641;0.733377435890065;0.24874249365952;0.214079696195032;0.75
0.719076670010967;0.915398455039808;0.657088719574526;0.739814856036521;0.236421413281311;0.214732198515768;0.75
0.711081981375504;0.900792095008482;0.645478802436469;0.731385306626339;0.243598832137702;0.215926155051446;0.75
0.702254248593737;0.872576299832584;0.646009812614482;0.748793861904977;0.211827546969213;0.214398165380799;0.75
0.692628310693947;0.84968087054342;0.656121992042063;0.788164001499299;0.159502697073848;0.216425752405079;0.75
0.682242156855357;0.833038897640241;0.647790047650271;0.773167969320884;0.169203198667939;0.215394856759316;0.75
0.671136776482171;0.833094706008937;0.644901007011183;0.732249356184713;0.211419799381533;0.214735182461949;0.75
0.65935599743717;0.850601236411343;0.658750724512737;0.686017873446858;0.267626019061276;0.218303898455268;0.75
0.646946313073121;0.875216432493052;0.648259718874502;0.650758803846019;0.342988181184748;0.215835308879048;0.75
0.633956698744751;0.901270121517575;0.643093861889196;0.639286001300219;0.386598559462765;0.215161105862743;0.75
0.62043841852543;0.918247290963455;0.656638664649473;0.637278434380462;0.399934151649574;0.215379090417737;0.75
0.606444822891269;0.917283969172703;0.65166885992198;0.625186596114316;0.425191296240778;0.214835619312261;0.75
0.59203113817117;0.902776445399561;0.644656927466183;0.618480399455727;0.43328719086841;0.213020274879798;0.75
0.577254248593736;0.876353265442858;0.652539083466827;0.650045694333821;0.34067484090047;0.216023084326341;0.75
0.562172471791212;0.850200259987003;0.653557618327199;0.666967511980898;0.297751343835624;0.21493430130201;0.75
0.546845328646429;0.833942495289185;0.642539508412885;0.64440248315049;0.324391311051654;0.21359025314634;0.75
0.53133330839108;0.83212692826477;0.652370514554991;0.630378355893505;0.349305145915353;0.214315779414185;0.75
0.515697629882332;0.849262029274638;0.654776662353167;0.563234286419445;0.498277204990811;0.212702062186733;0.75
0.500000000000002;0.873807679202864;0.644502135528367;0.503021573951137;0.731316223297587;0.213906974846244;0.75
0.484302370117673;0.90224529873828;0.647651288665212;0.489630803855053;0.822108049931945;0.217519970793768;0.75
0.468666691608925;0.917045130272309;0.654993962452254;0.472281175585696;0.912919058081422;0.213858155081514;0.75
0.453154671353569;0.915363718380166;0.644179797374838;0.457361577549068;0.994237763647325;0.214922612310665;0.75
0.437827528208786;0.898398943927894;0.650221875586695;0.470041110335486;0.905968340549206;0.21213060627667;0.75
0.422745751406262;0.875816959635769;0.657366245639298;0.495622957922092;0.739970463966869;0.21611259575815;0.75
